candle_time,funding_rate,funding_timestamp
2021-01-10 00:00:00+00:00,0.00208258,1610236800000
2021-01-10 04:00:00+00:00,0.00208258,1610236800000
2021-01-10 08:00:00+00:00,0.00337901,1610265600000
2021-01-10 12:00:00+00:00,0.00337901,1610265600000
2021-01-10 16:00:00+00:00,0.00375,1610294400000
2021-01-10 20:00:00+00:00,0.00375,1610294400000
2021-01-11 00:00:00+00:00,0.00338021,1610323200000
2021-01-11 04:00:00+00:00,0.00338021,1610323200000
2021-01-11 08:00:00+00:00,0.0020587,1610352000000
2021-01-11 12:00:00+00:00,0.0020587,1610352000000
2021-01-11 16:00:00+00:00,0.00127025,1610380800000
2021-01-11 20:00:00+00:00,0.00127025,1610380800000
2021-01-12 00:00:00+00:00,0.00070595,1610409600000
2021-01-12 04:00:00+00:00,0.00070595,1610409600000
2021-01-12 08:00:00+00:00,0.00013097,1610438400000
2021-01-12 12:00:00+00:00,0.00013097,1610438400000
2021-01-12 16:00:00+00:00,0.00032972,1610467200000
2021-01-12 20:00:00+00:00,0.00032972,1610467200000
2021-01-13 00:00:00+00:00,0.00028088,1610496000000
2021-01-13 04:00:00+00:00,0.00028088,1610496000000
2021-01-13 08:00:00+00:00,0.00011096,1610524800000
2021-01-13 12:00:00+00:00,0.00011096,1610524800000
2021-01-13 16:00:00+00:00,0.0001,1610553600000
2021-01-13 20:00:00+00:00,0.0001,1610553600000
2021-01-14 00:00:00+00:00,0.00039855,1610582400000
2021-01-14 04:00:00+00:00,0.00039855,1610582400000
2021-01-14 08:00:00+00:00,0.00066839,1610611200000
2021-01-14 12:00:00+00:00,0.00066839,1610611200000
2021-01-14 16:00:00+00:00,0.000838,1610640000000
2021-01-14 20:00:00+00:00,0.000838,1610640000000
2021-01-15 00:00:00+00:00,0.00144985,1610668800000
2021-01-15 04:00:00+00:00,0.00144985,1610668800000
2021-01-15 08:00:00+00:00,0.0013417,1610697600000
2021-01-15 12:00:00+00:00,0.0013417,1610697600000
2021-01-15 16:00:00+00:00,0.0016192,1610726400000
2021-01-15 20:00:00+00:00,0.0016192,1610726400000
2021-01-16 00:00:00+00:00,0.00165806,1610755200000
2021-01-16 04:00:00+00:00,0.00165806,1610755200000
2021-01-16 08:00:00+00:00,0.00058573,1610784000000
2021-01-16 12:00:00+00:00,0.00058573,1610784000000
2021-01-16 16:00:00+00:00,0.00014256,1610812800000
2021-01-16 20:00:00+00:00,0.00014256,1610812800000
2021-01-17 00:00:00+00:00,0.0007301,1610841600000
2021-01-17 04:00:00+00:00,0.0007301,1610841600000
2021-01-17 08:00:00+00:00,0.0011513,1610870400000
2021-01-17 12:00:00+00:00,0.0011513,1610870400000
2021-01-17 16:00:00+00:00,0.00110232,1610899200000
2021-01-17 20:00:00+00:00,0.00110232,1610899200000
2021-01-18 00:00:00+00:00,0.0009788,1610928000000
2021-01-18 04:00:00+00:00,0.0009788,1610928000000
2021-01-18 08:00:00+00:00,0.00142501,1610956800000
2021-01-18 12:00:00+00:00,0.00142501,1610956800000
2021-01-18 16:00:00+00:00,0.00158026,1610985600000
2021-01-18 20:00:00+00:00,0.00158026,1610985600000
2021-01-19 00:00:00+00:00,0.00189229,1611014400000
2021-01-19 04:00:00+00:00,0.00189229,1611014400000
2021-01-19 08:00:00+00:00,0.00199138,1611043200000
2021-01-19 12:00:00+00:00,0.00199138,1611043200000
2021-01-19 16:00:00+00:00,0.00238235,1611072000000
2021-01-19 20:00:00+00:00,0.00238235,1611072000000
2021-01-20 00:00:00+00:00,0.00256024,1611100800000
2021-01-20 04:00:00+00:00,0.00256024,1611100800000
2021-01-20 08:00:00+00:00,0.00188988,1611129600000
2021-01-20 12:00:00+00:00,0.00188988,1611129600000
2021-01-20 16:00:00+00:00,0.0015792,1611158400000
2021-01-20 20:00:00+00:00,0.0015792,1611158400000
2021-01-21 00:00:00+00:00,0.00142436,1611187200000
2021-01-21 04:00:00+00:00,0.00142436,1611187200000
2021-01-21 08:00:00+00:00,0.00082763,1611216000000
2021-01-21 12:00:00+00:00,0.00082763,1611216000000
2021-01-21 16:00:00+00:00,0.00067284,1611244800000
2021-01-21 20:00:00+00:00,0.00067284,1611244800000
2021-01-22 00:00:00+00:00,0.00024778,1611273600000
2021-01-22 04:00:00+00:00,0.00024778,1611273600000
2021-01-22 08:00:00+00:00,0.0001,1611302400000
2021-01-22 12:00:00+00:00,0.0001,1611302400000
2021-01-22 16:00:00+00:00,0.0001,1611331200000
2021-01-22 20:00:00+00:00,0.0001,1611331200000
2021-01-23 00:00:00+00:00,0.00017032,1611360000000
2021-01-23 04:00:00+00:00,0.00017032,1611360000000
2021-01-23 08:00:00+00:00,0.0001,1611388800000
2021-01-23 12:00:00+00:00,0.0001,1611388800000
2021-01-23 16:00:00+00:00,0.00010725,1611417600000
2021-01-23 20:00:00+00:00,0.00010725,1611417600000
2021-01-24 00:00:00+00:00,0.00029633,1611446400000
2021-01-24 04:00:00+00:00,0.00029633,1611446400000
2021-01-24 08:00:00+00:00,0.00032201,1611475200000
2021-01-24 12:00:00+00:00,0.00032201,1611475200000
2021-01-24 16:00:00+00:00,0.00020495,1611504000000
2021-01-24 20:00:00+00:00,0.00020495,1611504000000
2021-01-25 00:00:00+00:00,0.00043383,1611532800000
2021-01-25 04:00:00+00:00,0.00043383,1611532800000
2021-01-25 08:00:00+00:00,0.0003933,1611561600000
2021-01-25 12:00:00+00:00,0.0003933,1611561600000
2021-01-25 16:00:00+00:00,0.00099628,1611590400000
2021-01-25 20:00:00+00:00,0.00099628,1611590400000
2021-01-26 00:00:00+00:00,0.00145821,1611619200000
2021-01-26 04:00:00+00:00,0.00145821,1611619200000
2021-01-26 08:00:00+00:00,0.00133406,1611648000000
2021-01-26 12:00:00+00:00,0.00133406,1611648000000
2021-01-26 16:00:00+00:00,0.00088876,1611676800000
2021-01-26 20:00:00+00:00,0.00088876,1611676800000
2021-01-27 00:00:00+00:00,0.00045691,1611705600000
2021-01-27 04:00:00+00:00,0.00045691,1611705600000
2021-01-27 08:00:00+00:00,0.00023088,1611734400000
2021-01-27 12:00:00+00:00,0.00023088,1611734400000
2021-01-27 16:00:00+00:00,0.00030686,1611763200000
2021-01-27 20:00:00+00:00,0.00030686,1611763200000
2021-01-28 00:00:00+00:00,0.0001384,1611792000000
2021-01-28 04:00:00+00:00,0.0001384,1611792000000
2021-01-28 08:00:00+00:00,0.0001,1611820800000
2021-01-28 12:00:00+00:00,0.0001,1611820800000
2021-01-28 16:00:00+00:00,0.0001,1611849600000
2021-01-28 20:00:00+00:00,0.0001,1611849600000
2021-01-29 00:00:00+00:00,0.00041773,1611878400000
2021-01-29 04:00:00+00:00,0.00041773,1611878400000
2021-01-29 08:00:00+00:00,0.00035759,1611907200000
2021-01-29 12:00:00+00:00,0.00035759,1611907200000
2021-01-29 16:00:00+00:00,0.00084973,1611936000000
2021-01-29 20:00:00+00:00,0.00084973,1611936000000
2021-01-30 00:00:00+00:00,0.00179941,1611964800000
2021-01-30 04:00:00+00:00,0.00179941,1611964800000
2021-01-30 08:00:00+00:00,0.00133537,1611993600000
2021-01-30 12:00:00+00:00,0.00133537,1611993600000
2021-01-30 16:00:00+00:00,0.000675,1612022400000
2021-01-30 20:00:00+00:00,0.000675,1612022400000
2021-01-31 00:00:00+00:00,0.00026858,1612051200000
2021-01-31 04:00:00+00:00,0.00026858,1612051200000
2021-01-31 08:00:00+00:00,0.00063665,1612080000000
2021-01-31 12:00:00+00:00,0.00063665,1612080000000
2021-01-31 16:00:00+00:00,0.00099316,1612108800000
2021-01-31 20:00:00+00:00,0.00099316,1612108800000
2021-02-01 00:00:00+00:00,0.00125453,1612137600000
2021-02-01 04:00:00+00:00,0.00125453,1612137600000
2021-02-01 08:00:00+00:00,0.00108365,1612166400000
2021-02-01 12:00:00+00:00,0.00108365,1612166400000
2021-02-01 16:00:00+00:00,0.00119539,1612195200000
2021-02-01 20:00:00+00:00,0.00119539,1612195200000
2021-02-02 00:00:00+00:00,0.00166403,1612224000000
2021-02-02 04:00:00+00:00,0.00166403,1612224000000
2021-02-02 08:00:00+00:00,0.00145138,1612252800000
2021-02-02 12:00:00+00:00,0.00145138,1612252800000
2021-02-02 16:00:00+00:00,0.00159855,1612281600000
2021-02-02 20:00:00+00:00,0.00159855,1612281600000
2021-02-03 00:00:00+00:00,0.00295504,1612310400000
2021-02-03 04:00:00+00:00,0.00295504,1612310400000
2021-02-03 08:00:00+00:00,0.00352073,1612339200000
2021-02-03 12:00:00+00:00,0.00352073,1612339200000
2021-02-03 16:00:00+00:00,0.00375,1612368000000
2021-02-03 20:00:00+00:00,0.00375,1612368000000
2021-02-04 00:00:00+00:00,0.00375,1612396800000
2021-02-04 04:00:00+00:00,0.00375,1612396800000
2021-02-04 08:00:00+00:00,0.00354187,1612425600000
2021-02-04 12:00:00+00:00,0.00354187,1612425600000
2021-02-04 16:00:00+00:00,0.00305972,1612454400000
2021-02-04 20:00:00+00:00,0.00305972,1612454400000
2021-02-05 00:00:00+00:00,0.0023284,1612483200000
2021-02-05 04:00:00+00:00,0.0023284,1612483200000
2021-02-05 08:00:00+00:00,0.00217646,1612512000000
2021-02-05 12:00:00+00:00,0.00217646,1612512000000
2021-02-05 16:00:00+00:00,0.00231649,1612540800000
2021-02-05 20:00:00+00:00,0.00231649,1612540800000
2021-02-06 00:00:00+00:00,0.00320058,1612569600000
2021-02-06 04:00:00+00:00,0.00320058,1612569600000
2021-02-06 08:00:00+00:00,0.00321052,1612598400000
2021-02-06 12:00:00+00:00,0.00321052,1612598400000
2021-02-06 16:00:00+00:00,0.00337407,1612627200000
2021-02-06 20:00:00+00:00,0.00337407,1612627200000
2021-02-07 00:00:00+00:00,0.00316011,1612656000000
2021-02-07 04:00:00+00:00,0.00316011,1612656000000
2021-02-07 08:00:00+00:00,0.00305761,1612684800000
2021-02-07 12:00:00+00:00,0.00305761,1612684800000
2021-02-07 16:00:00+00:00,0.00227797,1612713600000
2021-02-07 20:00:00+00:00,0.00227797,1612713600000
2021-02-08 00:00:00+00:00,0.00175018,1612742400000
2021-02-08 04:00:00+00:00,0.00175018,1612742400000
2021-02-08 08:00:00+00:00,0.00121573,1612771200000
2021-02-08 12:00:00+00:00,0.00121573,1612771200000
2021-02-08 16:00:00+00:00,0.00107368,1612800000000
2021-02-08 20:00:00+00:00,0.00107368,1612800000000
2021-02-09 00:00:00+00:00,0.00233401,1612828800000
2021-02-09 04:00:00+00:00,0.00233401,1612828800000
2021-02-09 08:00:00+00:00,0.00293208,1612857600000
2021-02-09 12:00:00+00:00,0.00293208,1612857600000
2021-02-09 16:00:00+00:00,0.00347263,1612886400000
2021-02-09 20:00:00+00:00,0.00347263,1612886400000
2021-02-10 00:00:00+00:00,0.00291206,1612915200000
2021-02-10 04:00:00+00:00,0.00291206,1612915200000
2021-02-10 08:00:00+00:00,0.00259065,1612944000000
2021-02-10 12:00:00+00:00,0.00259065,1612944000000
2021-02-10 16:00:00+00:00,0.00358696,1612972800000
2021-02-10 20:00:00+00:00,0.00358696,1612972800000
2021-02-11 00:00:00+00:00,0.00356194,1613001600000
2021-02-11 04:00:00+00:00,0.00356194,1613001600000
2021-02-11 08:00:00+00:00,0.0024876,1613030400000
2021-02-11 12:00:00+00:00,0.0024876,1613030400000
2021-02-11 16:00:00+00:00,0.00164038,1613059200000
2021-02-11 20:00:00+00:00,0.00164038,1613059200000
2021-02-12 00:00:00+00:00,0.00218213,1613088000000
2021-02-12 04:00:00+00:00,0.00218213,1613088000000
2021-02-12 08:00:00+00:00,0.00204666,1613116800000
2021-02-12 12:00:00+00:00,0.00204666,1613116800000
2021-02-12 16:00:00+00:00,0.002214,1613145600000
2021-02-12 20:00:00+00:00,0.002214,1613145600000
2021-02-13 00:00:00+00:00,0.0033101,1613174400000
2021-02-13 04:00:00+00:00,0.0033101,1613174400000
2021-02-13 08:00:00+00:00,0.00375,1613203200000
2021-02-13 12:00:00+00:00,0.00375,1613203200000
2021-02-13 16:00:00+00:00,0.00375,1613232000000
2021-02-13 20:00:00+00:00,0.00375,1613232000000
2021-02-14 00:00:00+00:00,0.00334269,1613260800000
2021-02-14 04:00:00+00:00,0.00334269,1613260800000
2021-02-14 08:00:00+00:00,0.00296965,1613289600000
2021-02-14 12:00:00+00:00,0.00296965,1613289600000
2021-02-14 16:00:00+00:00,0.00358444,1613318400000
2021-02-14 20:00:00+00:00,0.00358444,1613318400000
2021-02-15 00:00:00+00:00,0.00329304,1613347200000
2021-02-15 04:00:00+00:00,0.00329304,1613347200000
2021-02-15 08:00:00+00:00,0.00209941,1613376000000
2021-02-15 12:00:00+00:00,0.00209941,1613376000000
2021-02-15 16:00:00+00:00,0.0009019,1613404800000
2021-02-15 20:00:00+00:00,0.0009019,1613404800000
2021-02-16 00:00:00+00:00,0.00069531,1613433600000
2021-02-16 04:00:00+00:00,0.00069531,1613433600000
2021-02-16 08:00:00+00:00,0.00089246,1613462400000
2021-02-16 12:00:00+00:00,0.00089246,1613462400000
2021-02-16 16:00:00+00:00,0.00134004,1613491200000
2021-02-16 20:00:00+00:00,0.00134004,1613491200000
2021-02-17 00:00:00+00:00,0.00156323,1613520000000
2021-02-17 04:00:00+00:00,0.00156323,1613520000000
2021-02-17 08:00:00+00:00,0.00107514,1613548800000
2021-02-17 12:00:00+00:00,0.00107514,1613548800000
2021-02-17 16:00:00+00:00,0.00083776,1613577600000
2021-02-17 20:00:00+00:00,0.00083776,1613577600000
2021-02-18 00:00:00+00:00,0.00221864,1613606400000
2021-02-18 04:00:00+00:00,0.00221864,1613606400000
2021-02-18 08:00:00+00:00,0.00257383,1613635200000
2021-02-18 12:00:00+00:00,0.00257383,1613635200000
2021-02-18 16:00:00+00:00,0.00308971,1613664000000
2021-02-18 20:00:00+00:00,0.00308971,1613664000000
2021-02-19 00:00:00+00:00,0.00290919,1613692800000
2021-02-19 04:00:00+00:00,0.00290919,1613692800000
2021-02-19 08:00:00+00:00,0.00276792,1613721600000
2021-02-19 12:00:00+00:00,0.00276792,1613721600000
2021-02-19 16:00:00+00:00,0.00232969,1613750400000
2021-02-19 20:00:00+00:00,0.00232969,1613750400000
2021-02-20 00:00:00+00:00,0.0033892,1613779200000
2021-02-20 04:00:00+00:00,0.0033892,1613779200000
2021-02-20 08:00:00+00:00,0.00333793,1613808000000
2021-02-20 12:00:00+00:00,0.00333793,1613808000000
2021-02-20 16:00:00+00:00,0.00260893,1613836800000
2021-02-20 20:00:00+00:00,0.00260893,1613836800000
2021-02-21 00:00:00+00:00,0.0027743,1613865600000
2021-02-21 04:00:00+00:00,0.0027743,1613865600000
2021-02-21 08:00:00+00:00,0.001598,1613894400000
2021-02-21 12:00:00+00:00,0.001598,1613894400000
2021-02-21 16:00:00+00:00,0.00132931,1613923200000
2021-02-21 20:00:00+00:00,0.00132931,1613923200000
2021-02-22 00:00:00+00:00,0.00129211,1613952000000
2021-02-22 04:00:00+00:00,0.00129211,1613952000000
2021-02-22 08:00:00+00:00,0.00109812,1613980800000
2021-02-22 12:00:00+00:00,0.00109812,1613980800000
2021-02-22 16:00:00+00:00,0.00092348,1614009600000
2021-02-22 20:00:00+00:00,0.00092348,1614009600000
2021-02-23 00:00:00+00:00,0.0005163,1614038400000
2021-02-23 04:00:00+00:00,0.0005163,1614038400000
2021-02-23 08:00:00+00:00,0.00011958,1614067200000
2021-02-23 12:00:00+00:00,0.00011958,1614067200000
2021-02-23 16:00:00+00:00,0.0001,1614096000000
2021-02-23 20:00:00+00:00,0.0001,1614096000000
2021-02-24 00:00:00+00:00,0.0001,1614124800000
2021-02-24 04:00:00+00:00,0.0001,1614124800000
2021-02-24 08:00:00+00:00,0.0001,1614153600000
2021-02-24 12:00:00+00:00,0.0001,1614153600000
2021-02-24 16:00:00+00:00,0.0001,1614182400000
2021-02-24 20:00:00+00:00,0.0001,1614182400000
2021-02-25 00:00:00+00:00,0.00011567,1614211200000
2021-02-25 04:00:00+00:00,0.00011567,1614211200000
2021-02-25 08:00:00+00:00,0.0001,1614240000000
2021-02-25 12:00:00+00:00,0.0001,1614240000000
2021-02-25 16:00:00+00:00,0.0001,1614268800000
2021-02-25 20:00:00+00:00,0.0001,1614268800000
2021-02-26 00:00:00+00:00,0.00034067,1614297600000
2021-02-26 04:00:00+00:00,0.00034067,1614297600000
2021-02-26 08:00:00+00:00,0.00039187,1614326400000
2021-02-26 12:00:00+00:00,0.00039187,1614326400000
2021-02-26 16:00:00+00:00,0.00012036,1614355200000
2021-02-26 20:00:00+00:00,0.00012036,1614355200000
2021-02-27 00:00:00+00:00,0.0001,1614384000000
2021-02-27 04:00:00+00:00,0.0001,1614384000000
2021-02-27 08:00:00+00:00,0.0001,1614412800000
2021-02-27 12:00:00+00:00,0.0001,1614412800000
2021-02-27 16:00:00+00:00,0.00033669,1614441600000
2021-02-27 20:00:00+00:00,0.00033669,1614441600000
2021-02-28 00:00:00+00:00,0.00047859,1614470400000
2021-02-28 04:00:00+00:00,0.00047859,1614470400000
2021-02-28 08:00:00+00:00,0.00038258,1614499200000
2021-02-28 12:00:00+00:00,0.00038258,1614499200000
2021-02-28 16:00:00+00:00,0.0001,1614528000000
2021-02-28 20:00:00+00:00,0.0001,1614528000000
2021-03-01 00:00:00+00:00,0.00010598,1614556800000
2021-03-01 04:00:00+00:00,0.00010598,1614556800000
2021-03-01 08:00:00+00:00,0.00039125,1614585600000
2021-03-01 12:00:00+00:00,0.00039125,1614585600000
2021-03-01 16:00:00+00:00,0.00044921,1614614400000
2021-03-01 20:00:00+00:00,0.00044921,1614614400000
2021-03-02 00:00:00+00:00,0.00040994,1614643200000
2021-03-02 04:00:00+00:00,0.00040994,1614643200000
2021-03-02 08:00:00+00:00,0.00033427,1614672000000
2021-03-02 12:00:00+00:00,0.00033427,1614672000000
2021-03-02 16:00:00+00:00,0.00038568,1614700800000
2021-03-02 20:00:00+00:00,0.00038568,1614700800000
2021-03-03 00:00:00+00:00,0.00065248,1614729600000
2021-03-03 04:00:00+00:00,0.00065248,1614729600000
2021-03-03 08:00:00+00:00,0.00084561,1614758400000
2021-03-03 12:00:00+00:00,0.00084561,1614758400000
2021-03-03 16:00:00+00:00,0.00033998,1614787200000
2021-03-03 20:00:00+00:00,0.00033998,1614787200000
2021-03-04 00:00:00+00:00,0.00030718,1614816000000
2021-03-04 04:00:00+00:00,0.00030718,1614816000000
2021-03-04 08:00:00+00:00,0.00052779,1614844800000
2021-03-04 12:00:00+00:00,0.00052779,1614844800000
2021-03-04 16:00:00+00:00,0.00031589,1614873600000
2021-03-04 20:00:00+00:00,0.00031589,1614873600000
2021-03-05 00:00:00+00:00,0.0004127,1614902400000
2021-03-05 04:00:00+00:00,0.0004127,1614902400000
2021-03-05 08:00:00+00:00,0.00046955,1614931200000
2021-03-05 12:00:00+00:00,0.00046955,1614931200000
2021-03-05 16:00:00+00:00,0.00024574,1614960000000
2021-03-05 20:00:00+00:00,0.00024574,1614960000000
2021-03-06 00:00:00+00:00,0.00017236,1614988800000
2021-03-06 04:00:00+00:00,0.00017236,1614988800000
2021-03-06 08:00:00+00:00,0.00010891,1615017600000
2021-03-06 12:00:00+00:00,0.00010891,1615017600000
2021-03-06 16:00:00+00:00,0.00010497,1615046400000
2021-03-06 20:00:00+00:00,0.00010497,1615046400000
2021-03-07 00:00:00+00:00,0.0003592,1615075200000
2021-03-07 04:00:00+00:00,0.0003592,1615075200000
2021-03-07 08:00:00+00:00,0.00055316,1615104000000
2021-03-07 12:00:00+00:00,0.00055316,1615104000000
2021-03-07 16:00:00+00:00,0.00081691,1615132800000
2021-03-07 20:00:00+00:00,0.00081691,1615132800000
2021-03-08 00:00:00+00:00,0.00073142,1615161600000
2021-03-08 04:00:00+00:00,0.00073142,1615161600000
2021-03-08 08:00:00+00:00,0.00040831,1615190400000
2021-03-08 12:00:00+00:00,0.00040831,1615190400000
2021-03-08 16:00:00+00:00,0.00051785,1615219200000
2021-03-08 20:00:00+00:00,0.00051785,1615219200000
2021-03-09 00:00:00+00:00,0.00061067,1615248000000
2021-03-09 04:00:00+00:00,0.00061067,1615248000000
2021-03-09 08:00:00+00:00,0.00091717,1615276800000
2021-03-09 12:00:00+00:00,0.00091717,1615276800000
2021-03-09 16:00:00+00:00,0.00140805,1615305600000
2021-03-09 20:00:00+00:00,0.00140805,1615305600000
2021-03-10 00:00:00+00:00,0.00134178,1615334400000
2021-03-10 04:00:00+00:00,0.00134178,1615334400000
2021-03-10 08:00:00+00:00,0.00139551,1615363200000
2021-03-10 12:00:00+00:00,0.00139551,1615363200000
2021-03-10 16:00:00+00:00,0.00120386,1615392000000
2021-03-10 20:00:00+00:00,0.00120386,1615392000000
2021-03-11 00:00:00+00:00,0.00132165,1615420800000
2021-03-11 04:00:00+00:00,0.00132165,1615420800000
2021-03-11 08:00:00+00:00,0.00172748,1615449600000
2021-03-11 12:00:00+00:00,0.00172748,1615449600000
2021-03-11 16:00:00+00:00,0.00174774,1615478400000
2021-03-11 20:00:00+00:00,0.00174774,1615478400000
2021-03-12 00:00:00+00:00,0.00180111,1615507200000
2021-03-12 04:00:00+00:00,0.00180111,1615507200000
2021-03-12 08:00:00+00:00,0.00147929,1615536000000
2021-03-12 12:00:00+00:00,0.00147929,1615536000000
2021-03-12 16:00:00+00:00,0.00101696,1615564800000
2021-03-12 20:00:00+00:00,0.00101696,1615564800000
2021-03-13 00:00:00+00:00,0.00043987,1615593600000
2021-03-13 04:00:00+00:00,0.00043987,1615593600000
2021-03-13 08:00:00+00:00,0.0002358,1615622400000
2021-03-13 12:00:00+00:00,0.0002358,1615622400000
2021-03-13 16:00:00+00:00,0.00021942,1615651200000
2021-03-13 20:00:00+00:00,0.00021942,1615651200000
2021-03-14 00:00:00+00:00,0.00070479,1615680000000
2021-03-14 04:00:00+00:00,0.00070479,1615680000000
2021-03-14 08:00:00+00:00,0.00052702,1615708800000
2021-03-14 12:00:00+00:00,0.00052702,1615708800000
2021-03-14 16:00:00+00:00,0.00061015,1615737600000
2021-03-14 20:00:00+00:00,0.00061015,1615737600000
2021-03-15 00:00:00+00:00,0.00082872,1615766400000
2021-03-15 04:00:00+00:00,0.00082872,1615766400000
2021-03-15 08:00:00+00:00,0.00103629,1615795200000
2021-03-15 12:00:00+00:00,0.00103629,1615795200000
2021-03-15 16:00:00+00:00,0.00096339,1615824000000
2021-03-15 20:00:00+00:00,0.00096339,1615824000000
2021-03-16 00:00:00+00:00,0.00069395,1615852800000
2021-03-16 04:00:00+00:00,0.00069395,1615852800000
2021-03-16 08:00:00+00:00,0.00071463,1615881600000
2021-03-16 12:00:00+00:00,0.00071463,1615881600000
2021-03-16 16:00:00+00:00,0.00013155,1615910400000
2021-03-16 20:00:00+00:00,0.00013155,1615910400000
2021-03-17 00:00:00+00:00,0.00012448,1615939200000
2021-03-17 04:00:00+00:00,0.00012448,1615939200000
2021-03-17 08:00:00+00:00,0.00044889,1615968000000
2021-03-17 12:00:00+00:00,0.00044889,1615968000000
2021-03-17 16:00:00+00:00,0.00067727,1615996800000
2021-03-17 20:00:00+00:00,0.00067727,1615996800000
2021-03-18 00:00:00+00:00,0.00051347,1616025600000
2021-03-18 04:00:00+00:00,0.00051347,1616025600000
2021-03-18 08:00:00+00:00,0.000606,1616054400000
2021-03-18 12:00:00+00:00,0.000606,1616054400000
2021-03-18 16:00:00+00:00,0.00084399,1616083200000
2021-03-18 20:00:00+00:00,0.00084399,1616083200000
2021-03-19 00:00:00+00:00,0.00110124,1616112000000
2021-03-19 04:00:00+00:00,0.00110124,1616112000000
2021-03-19 08:00:00+00:00,0.00084316,1616140800000
2021-03-19 12:00:00+00:00,0.00084316,1616140800000
2021-03-19 16:00:00+00:00,0.00057928,1616169600000
